geo_id,timestamp,val
MA,2020-04-18,585.07252399
MA,2020-04-19,250.16430511
MA,2020-04-20,3470.72464655
MA,2020-04-21,203.56735876
MA,2020-04-22,1693.99233112
MA,2020-04-23,433.50689925
MA,2020-04-24,415.66705254
MA,2020-04-25,504.34160456
MA,2020-04-26,706.21238537
MA,2020-04-27,1425.86395486
MA,2020-04-28,735.79996528
MA,2020-04-29,864.34097392
MA,2020-04-30,1593.71191534
MA,2020-05-01,421.82772539
MA,2020-05-02,0.00000000
MA,2020-05-03,793.31044584
MA,2020-05-04,425.40095662
MA,2020-05-05,1202.62476111
MA,2020-05-06,848.39467485
MA,2020-05-07,1070.33604077
MA,2020-05-08,645.91684158
MA,2020-05-09,709.92828836
MA,2020-05-10,1010.32263510
MA,2020-05-11,627.02747554
MA,2020-05-12,869.44290662
MA,2020-05-13,658.41154875
MA,2020-05-14,1053.68017651
MA,2020-05-15,662.87627708
MA,2020-05-16,825.11382389
MA,2020-05-17,545.88247141
MA,2020-05-18,869.96476907
MA,2020-05-19,1343.32961855
MA,2020-05-20,462.12796362
MA,2020-05-21,599.70008214
MA,2020-05-22,250.72519869
MA,2020-05-23,0.00000000
MA,2020-05-24,284.56008023
MA,2020-05-25,797.08214711
MA,2020-05-26,693.67459269
MA,2020-05-27,686.91529689
MA,2020-05-28,0.00000000
MA,2020-05-29,228.51237809
MA,2020-05-30,0.00000000
MA,2020-05-31,832.98725824
MA,2020-06-01,461.51302507
MA,2020-06-02,0.00000000
MA,2020-06-03,439.92040779
MA,2020-06-04,224.02340253
MA,2020-06-05,451.64840368
MA,2020-06-06,527.46402788
MA,2020-06-07,0.00000000
MA,2020-06-08,218.26107164
MA,2020-06-09,663.30359148
MA,2020-06-10,691.17194860
MA,2020-06-11,0.00000000
MA,2020-06-12,0.00000000
MA,2020-06-13,431.07940237
MA,2020-06-14,284.82097834
MA,2020-06-15,589.87985756
MA,2020-06-16,701.26877985
MA,2020-06-17,241.34402199
MA,2020-06-18,0.00000000
MA,2020-06-19,0.00000000
MA,2020-06-20,0.00000000
MA,2020-06-21,584.23832885
MA,2020-06-22,492.00212678
MA,2020-06-23,484.38239136
MA,2020-06-24,481.53236514
MA,2020-06-25,739.74404294
MA,2020-06-26,764.08822830
MA,2020-06-27,279.47566941
MA,2020-06-28,265.79508388
MA,2020-06-29,471.61149234
MA,2020-06-30,362.34906978
MA,2020-07-01,736.04374990
MA,2020-07-02,778.40907267
MA,2020-07-03,275.58578563
MA,2020-07-04,0.00000000
MA,2020-07-05,624.96933535
MA,2020-07-06,505.31573987
MA,2020-07-07,744.93399700
MA,2020-07-08,0.00000000
MA,2020-07-09,503.90666544
MA,2020-07-10,514.22165477
MA,2020-07-11,865.44539767
MA,2020-07-12,0.00000000
MA,2020-07-13,246.37066905
MA,2020-07-14,0.00000000
MA,2020-07-15,253.85955475
MA,2020-07-16,0.00000000
MA,2020-07-17,518.96529096
MA,2020-07-18,622.44426511
MA,2020-07-19,922.57097036
MA,2020-07-20,882.65040162
MA,2020-07-21,510.09297900
MA,2020-07-22,752.26523991
MA,2020-07-23,493.07437093
MA,2020-07-24,263.90645734
MA,2020-07-25,902.65801002
MA,2020-07-26,308.90710140
MA,2020-07-27,514.36035316
MA,2020-07-28,247.09412399
MA,2020-07-29,512.80201234
MA,2020-07-30,0.00000000
MA,2020-07-31,0.00000000
MA,2020-08-01,304.50217542
MA,2020-08-02,290.88939670
MA,2020-08-03,759.75527659
MA,2020-08-04,717.72535600
MA,2020-08-05,0.00000000
